impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.852E+05 ,3.853E+05 ,3.852E+05 ,3.64E+05  ,5.582E+05 ,3.570E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.488E+05 ,1.498E+05 ,1.488E+05 ,1.41E+05  ,1.915E+05 ,2.649E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.228E+04 ,8.158E+04 ,8.226E+04 ,7.69E+04  ,1.336E+05 ,1.853E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.840E+05 ,3.853E+05 ,3.839E+05 ,3.64E+05  ,5.832E+05 ,5.989E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.490E+05 ,1.501E+05 ,1.490E+05 ,1.41E+05  ,1.915E+05 ,2.798E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.236E+04 ,8.165E+04 ,8.234E+04 ,7.72E+04  ,1.494E+05 ,1.960E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.988E+05 ,1.984E+05 ,1.988E+05 ,1.92E+05  ,2.860E+05 ,2.237E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.872E+05 ,4.840E+05 ,4.872E+05 ,4.69E+05  ,5.372E+05 ,6.656E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.860E+05 ,4.833E+05 ,4.860E+05 ,4.68E+05  ,5.411E+05 ,6.258E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.901E+05 ,4.943E+05 ,4.901E+05 ,4.68E+05  ,6.656E+05 ,7.627E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.993E+05 ,4.947E+05 ,4.992E+05 ,4.79E+05  ,5.537E+05 ,7.513E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.360E+05 ,5.392E+05 ,5.359E+05 ,5.08E+05  ,7.372E+05 ,8.044E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,5.935E+05 ,5.903E+05 ,5.935E+05 ,5.66E+05  ,6.520E+05 ,9.475E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.811E+05 ,5.802E+05 ,5.811E+05 ,5.48E+05  ,8.278E+05 ,4.522E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.982E+05 ,1.977E+05 ,1.981E+05 ,1.91E+05  ,2.986E+05 ,2.406E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.995E+05 ,1.990E+05 ,1.994E+05 ,1.92E+05  ,2.907E+05 ,2.421E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.002E+05 ,1.999E+05 ,2.002E+05 ,1.93E+05  ,2.415E+05 ,1.979E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.106E+05 ,2.098E+05 ,2.106E+05 ,2.01E+05  ,2.607E+05 ,3.081E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.272E+05 ,1.276E+05 ,1.270E+05 ,1.20E+05  ,1.634E+06 ,1.434E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.356E+06 ,1.366E+06 ,1.355E+06 ,1.29E+06  ,1.438E+06 ,1.815E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.525E+05 ,1.526E+05 ,1.525E+05 ,1.43E+05  ,2.174E+05 ,1.757E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.254E+06 ,1.243E+06 ,1.254E+06 ,1.20E+06  ,1.581E+06 ,1.953E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.382E+05 ,1.382E+05 ,1.382E+05 ,1.30E+05  ,1.809E+05 ,1.059E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.624E+06 ,1.636E+06 ,1.624E+06 ,1.55E+06  ,1.715E+06 ,2.301E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.823E+05 ,1.822E+05 ,1.823E+05 ,1.80E+05  ,2.270E+05 ,9.278E+02
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.849E+05 ,3.851E+05 ,3.849E+05 ,3.63E+05  ,4.972E+05 ,5.139E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.499E+05 ,1.502E+05 ,1.499E+05 ,1.42E+05  ,2.565E+05 ,2.697E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.159E+04 ,8.132E+04 ,8.158E+04 ,7.84E+04  ,1.213E+05 ,1.331E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.812E+05 ,3.788E+05 ,3.811E+05 ,3.63E+05  ,4.304E+05 ,6.325E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.480E+05 ,1.494E+05 ,1.480E+05 ,1.41E+05  ,2.249E+05 ,2.891E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.210E+04 ,8.177E+04 ,8.208E+04 ,7.75E+04  ,1.236E+05 ,1.436E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.056E+05 ,2.049E+05 ,2.055E+05 ,1.96E+05  ,3.182E+05 ,5.023E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.911E+05 ,4.858E+05 ,4.903E+05 ,4.68E+05  ,3.073E+06 ,4.544E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.873E+05 ,4.838E+05 ,4.872E+05 ,4.68E+05  ,5.372E+05 ,6.888E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.900E+05 ,4.937E+05 ,4.899E+05 ,4.68E+05  ,6.145E+05 ,7.632E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.006E+05 ,5.049E+05 ,5.006E+05 ,4.78E+05  ,6.521E+05 ,7.785E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.329E+05 ,5.288E+05 ,5.328E+05 ,5.12E+05  ,5.861E+05 ,7.797E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,5.943E+05 ,5.904E+05 ,5.943E+05 ,5.66E+05  ,6.670E+05 ,9.161E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.795E+05 ,5.798E+05 ,5.795E+05 ,5.46E+05  ,7.720E+05 ,5.554E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.994E+05 ,1.983E+05 ,1.993E+05 ,1.91E+05  ,2.838E+05 ,3.085E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.002E+05 ,1.993E+05 ,2.001E+05 ,1.92E+05  ,2.466E+05 ,2.863E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.014E+05 ,2.005E+05 ,2.014E+05 ,1.93E+05  ,3.028E+05 ,3.130E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.110E+05 ,2.099E+05 ,2.109E+05 ,2.02E+05  ,2.602E+05 ,3.339E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.269E+05 ,1.275E+05 ,1.269E+05 ,1.20E+05  ,1.989E+05 ,2.680E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.346E+06 ,1.334E+06 ,1.346E+06 ,1.29E+06  ,1.512E+06 ,1.947E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.529E+05 ,1.530E+05 ,1.529E+05 ,1.44E+05  ,1.958E+05 ,1.583E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.257E+06 ,1.270E+06 ,1.257E+06 ,1.20E+06  ,1.647E+06 ,1.904E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.387E+05 ,1.386E+05 ,1.387E+05 ,1.31E+05  ,1.789E+05 ,8.969E+02
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.631E+06 ,1.639E+06 ,1.630E+06 ,1.55E+06  ,1.716E+06 ,2.001E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.822E+05 ,1.820E+05 ,1.822E+05 ,1.75E+05  ,2.456E+05 ,1.431E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.978E+05 ,3.992E+05 ,3.977E+05 ,3.77E+05  ,4.512E+05 ,6.458E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.540E+05 ,1.532E+05 ,1.539E+05 ,1.48E+05  ,1.987E+05 ,2.290E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.602E+04 ,8.564E+04 ,8.601E+04 ,8.26E+04  ,1.293E+05 ,1.475E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.942E+05 ,3.918E+05 ,3.942E+05 ,3.77E+05  ,4.427E+05 ,6.255E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.547E+05 ,1.533E+05 ,1.547E+05 ,1.48E+05  ,2.610E+05 ,2.977E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.646E+04 ,8.556E+04 ,8.644E+04 ,8.23E+04  ,1.357E+05 ,1.956E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.987E+05 ,1.984E+05 ,1.987E+05 ,1.92E+05  ,2.555E+05 ,1.799E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.881E+05 ,4.843E+05 ,4.880E+05 ,4.69E+05  ,5.507E+05 ,7.255E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.895E+05 ,4.840E+05 ,4.888E+05 ,4.68E+05  ,2.978E+06 ,4.566E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.935E+05 ,4.964E+05 ,4.935E+05 ,4.69E+05  ,5.677E+05 ,6.922E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.024E+05 ,5.060E+05 ,5.023E+05 ,4.79E+05  ,6.657E+05 ,8.286E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.460E+05 ,5.492E+05 ,5.459E+05 ,5.18E+05  ,5.946E+05 ,8.200E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.183E+05 ,6.128E+05 ,6.182E+05 ,5.91E+05  ,6.857E+05 ,9.642E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.109E+05 ,6.138E+05 ,6.109E+05 ,5.78E+05  ,8.931E+05 ,9.444E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.066E+05 ,2.051E+05 ,2.066E+05 ,1.97E+05  ,3.207E+05 ,3.744E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.053E+05 ,2.036E+05 ,2.052E+05 ,1.96E+05  ,3.267E+05 ,3.773E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.055E+05 ,2.045E+05 ,2.054E+05 ,1.97E+05  ,3.082E+05 ,3.051E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.125E+05 ,2.109E+05 ,2.125E+05 ,2.02E+05  ,2.586E+05 ,3.712E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.250E+05 ,1.255E+05 ,1.250E+05 ,1.18E+05  ,1.992E+05 ,2.177E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.384E+06 ,1.369E+06 ,1.382E+06 ,1.33E+06  ,6.324E+06 ,9.802E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.564E+05 ,1.565E+05 ,1.564E+05 ,1.47E+05  ,2.219E+05 ,1.563E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.288E+06 ,1.277E+06 ,1.288E+06 ,1.24E+06  ,1.376E+06 ,1.763E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.414E+05 ,1.415E+05 ,1.414E+05 ,1.33E+05  ,2.076E+05 ,1.510E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.666E+06 ,1.677E+06 ,1.665E+06 ,1.58E+06  ,1.766E+06 ,2.179E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.839E+05 ,1.838E+05 ,1.839E+05 ,1.82E+05  ,2.855E+05 ,1.102E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.961E+05 ,3.958E+05 ,3.961E+05 ,3.74E+05  ,4.411E+05 ,2.924E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.547E+05 ,1.532E+05 ,1.546E+05 ,1.48E+05  ,2.003E+05 ,2.982E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.557E+04 ,8.498E+04 ,8.556E+04 ,8.22E+04  ,1.271E+05 ,1.697E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.911E+05 ,3.884E+05 ,3.910E+05 ,3.73E+05  ,4.925E+05 ,6.628E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.544E+05 ,1.531E+05 ,1.544E+05 ,1.48E+05  ,2.142E+05 ,2.799E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.637E+04 ,8.713E+04 ,8.635E+04 ,8.21E+04  ,1.390E+05 ,1.977E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.002E+05 ,1.998E+05 ,2.002E+05 ,1.93E+05  ,2.837E+05 ,2.121E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.880E+05 ,4.839E+05 ,4.880E+05 ,4.68E+05  ,5.566E+05 ,7.236E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.877E+05 ,4.836E+05 ,4.877E+05 ,4.67E+05  ,5.390E+05 ,7.206E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.903E+05 ,4.848E+05 ,4.896E+05 ,4.68E+05  ,2.944E+06 ,4.250E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.016E+05 ,5.057E+05 ,5.016E+05 ,4.78E+05  ,6.748E+05 ,8.002E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.414E+05 ,5.379E+05 ,5.413E+05 ,5.20E+05  ,5.936E+05 ,7.438E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.137E+05 ,6.097E+05 ,6.137E+05 ,5.89E+05  ,6.754E+05 ,8.383E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.100E+05 ,6.135E+05 ,6.099E+05 ,5.78E+05  ,6.626E+05 ,9.261E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.049E+05 ,2.039E+05 ,2.049E+05 ,1.96E+05  ,3.048E+05 ,3.068E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.055E+05 ,2.039E+05 ,2.054E+05 ,1.96E+05  ,2.548E+05 ,3.447E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.056E+05 ,2.050E+05 ,2.055E+05 ,1.97E+05  ,2.984E+05 ,2.563E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.124E+05 ,2.108E+05 ,2.123E+05 ,2.03E+05  ,2.955E+05 ,3.741E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.257E+05 ,1.260E+05 ,1.257E+05 ,1.18E+05  ,2.190E+05 ,2.500E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.380E+06 ,1.370E+06 ,1.380E+06 ,1.33E+06  ,1.911E+06 ,2.201E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.568E+05 ,1.564E+05 ,1.565E+05 ,1.47E+05  ,1.578E+06 ,1.967E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.295E+06 ,1.306E+06 ,1.295E+06 ,1.23E+06  ,1.577E+06 ,1.881E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.403E+05 ,1.408E+05 ,1.403E+05 ,1.32E+05  ,2.184E+05 ,2.388E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.672E+06 ,1.675E+06 ,1.671E+06 ,1.58E+06  ,1.788E+06 ,1.450E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.835E+05 ,1.834E+05 ,1.835E+05 ,1.77E+05  ,2.241E+05 ,1.221E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.114E+05 ,4.076E+05 ,4.114E+05 ,3.94E+05  ,5.106E+05 ,6.693E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.618E+05 ,1.616E+05 ,1.618E+05 ,1.57E+05  ,2.016E+05 ,1.131E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.969E+04 ,8.917E+04 ,8.967E+04 ,8.62E+04  ,1.528E+05 ,1.661E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.086E+05 ,4.059E+05 ,4.086E+05 ,3.94E+05  ,5.272E+05 ,5.738E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.617E+05 ,1.617E+05 ,1.617E+05 ,1.61E+05  ,2.048E+05 ,7.198E+02
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.908E+04 ,8.890E+04 ,8.908E+04 ,8.60E+04  ,1.821E+05 ,1.437E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.183E+05 ,2.183E+05 ,2.183E+05 ,2.06E+05  ,2.579E+05 ,1.327E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.979E+05 ,4.972E+05 ,4.979E+05 ,4.83E+05  ,7.059E+05 ,4.036E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.002E+05 ,4.970E+05 ,5.002E+05 ,4.81E+05  ,6.774E+05 ,6.997E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.006E+05 ,4.967E+05 ,5.006E+05 ,4.81E+05  ,5.996E+05 ,7.592E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.136E+05 ,5.095E+05 ,5.136E+05 ,4.93E+05  ,6.511E+05 ,7.600E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.577E+05 ,5.562E+05 ,5.577E+05 ,5.40E+05  ,7.901E+05 ,6.213E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.202E+05 ,6.189E+05 ,6.202E+05 ,5.99E+05  ,7.556E+05 ,5.276E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.251E+05 ,6.302E+05 ,6.250E+05 ,5.95E+05  ,6.778E+05 ,9.734E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.081E+05 ,2.065E+05 ,2.080E+05 ,1.99E+05  ,2.579E+05 ,3.562E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.086E+05 ,2.069E+05 ,2.086E+05 ,1.99E+05  ,2.487E+05 ,3.648E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.097E+05 ,2.083E+05 ,2.097E+05 ,2.01E+05  ,3.182E+05 ,3.535E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.165E+05 ,2.145E+05 ,2.165E+05 ,2.06E+05  ,3.331E+05 ,4.100E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.352E+05 ,1.361E+05 ,1.352E+05 ,1.28E+05  ,1.768E+05 ,2.667E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.412E+06 ,1.408E+06 ,1.412E+06 ,1.37E+06  ,1.510E+06 ,1.328E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.599E+05 ,1.604E+05 ,1.596E+05 ,1.51E+05  ,1.559E+06 ,1.889E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.307E+06 ,1.300E+06 ,1.307E+06 ,1.26E+06  ,1.400E+06 ,1.573E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.457E+05 ,1.457E+05 ,1.457E+05 ,1.37E+05  ,2.303E+05 ,1.733E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.695E+06 ,1.686E+06 ,1.695E+06 ,1.62E+06  ,2.126E+06 ,2.512E+04
