impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.132E+04 ,6.058E+04 ,6.121E+04 ,5.60E+04  ,1.825E+05 ,4.029E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.323E+04 ,7.220E+04 ,7.315E+04 ,6.75E+04  ,1.874E+05 ,3.712E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.534E+04 ,7.447E+04 ,7.527E+04 ,6.97E+04  ,2.593E+05 ,3.559E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.269E+04 ,7.065E+04 ,7.249E+04 ,6.47E+04  ,2.347E+05 ,5.643E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.082E+04 ,5.940E+04 ,6.063E+04 ,5.45E+04  ,1.893E+05 ,5.244E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.099E+04 ,5.952E+04 ,6.079E+04 ,5.50E+04  ,2.454E+05 ,5.466E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.956E+04 ,5.835E+04 ,5.941E+04 ,5.35E+04  ,1.844E+05 ,4.735E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.020E+05 ,9.914E+04 ,1.017E+05 ,8.92E+04  ,2.537E+05 ,8.153E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.020E+05 ,9.934E+04 ,1.017E+05 ,8.94E+04  ,2.921E+05 ,8.054E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,9.710E+04 ,9.444E+04 ,9.682E+04 ,8.59E+04  ,2.737E+05 ,7.749E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.242E+04 ,7.163E+04 ,7.233E+04 ,6.66E+04  ,2.067E+05 ,3.943E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.422E+04 ,7.344E+04 ,7.412E+04 ,6.83E+04  ,2.342E+05 ,4.279E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.241E+04 ,7.032E+04 ,7.218E+04 ,6.47E+04  ,1.811E+05 ,6.151E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.201E+04 ,7.119E+04 ,7.192E+04 ,6.61E+04  ,1.783E+05 ,3.942E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.405E+04 ,7.324E+04 ,7.394E+04 ,6.82E+04  ,1.829E+05 ,4.368E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.245E+04 ,7.024E+04 ,7.221E+04 ,6.44E+04  ,1.980E+05 ,6.271E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.225E+04 ,7.142E+04 ,7.214E+04 ,6.67E+04  ,2.090E+05 ,4.307E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.355E+04 ,7.282E+04 ,7.344E+04 ,6.84E+04  ,1.891E+05 ,4.415E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.245E+04 ,7.050E+04 ,7.223E+04 ,6.43E+04  ,2.377E+05 ,5.960E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.497E+04 ,5.370E+04 ,5.483E+04 ,5.01E+04  ,1.723E+05 ,4.196E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.518E+04 ,5.438E+04 ,5.504E+04 ,4.92E+04  ,1.722E+05 ,4.256E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.790E+04 ,5.675E+04 ,5.780E+04 ,5.20E+04  ,2.132E+05 ,3.626E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.267E+04 ,5.116E+04 ,5.249E+04 ,4.73E+04  ,1.585E+05 ,4.554E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.216E+04 ,5.088E+04 ,5.202E+04 ,4.72E+04  ,2.135E+05 ,4.105E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.989E+04 ,5.935E+04 ,5.956E+04 ,4.86E+04  ,2.198E+05 ,6.688E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.486E+04 ,6.356E+04 ,6.472E+04 ,5.88E+04  ,2.263E+05 ,4.679E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.332E+04 ,6.247E+04 ,6.321E+04 ,5.80E+04  ,1.788E+05 ,4.046E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.059E+04 ,5.903E+04 ,6.043E+04 ,5.40E+04  ,2.291E+05 ,4.611E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.330E+04 ,5.231E+04 ,5.307E+04 ,4.55E+04  ,1.727E+05 ,5.189E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.554E+04 ,5.376E+04 ,5.529E+04 ,4.80E+04  ,1.958E+05 ,5.592E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.039E+04 ,5.989E+04 ,6.017E+04 ,4.99E+04  ,1.744E+05 ,5.355E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.587E+04 ,5.503E+04 ,5.559E+04 ,4.58E+04  ,1.716E+05 ,5.774E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.665E+04 ,5.586E+04 ,5.639E+04 ,4.75E+04  ,1.687E+05 ,5.715E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.507E+04 ,5.414E+04 ,5.489E+04 ,4.64E+04  ,1.851E+05 ,4.747E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.849E+04 ,5.804E+04 ,5.822E+04 ,4.52E+04  ,1.656E+05 ,5.789E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.802E+04 ,5.723E+04 ,5.769E+04 ,4.58E+04  ,1.778E+05 ,6.570E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.025E+04 ,5.979E+04 ,6.004E+04 ,5.00E+04  ,1.686E+05 ,5.202E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.620E+04 ,5.531E+04 ,5.596E+04 ,4.64E+04  ,1.753E+05 ,5.456E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.438E+04 ,5.340E+04 ,5.417E+04 ,4.60E+04  ,1.702E+05 ,5.049E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.431E+04 ,5.339E+04 ,5.414E+04 ,4.69E+04  ,2.145E+05 ,4.644E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.514E+04 ,5.416E+04 ,5.490E+04 ,4.63E+04  ,2.321E+05 ,5.440E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.484E+04 ,5.395E+04 ,5.463E+04 ,4.61E+04  ,2.016E+05 ,5.129E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.605E+04 ,5.538E+04 ,5.590E+04 ,4.71E+04  ,1.601E+05 ,4.308E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.730E+04 ,5.678E+04 ,5.707E+04 ,4.54E+04  ,1.929E+05 ,5.343E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.856E+04 ,5.817E+04 ,5.831E+04 ,4.48E+04  ,2.347E+05 ,5.629E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.021E+04 ,5.983E+04 ,6.001E+04 ,4.98E+04  ,1.814E+05 ,5.006E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.359E+04 ,5.228E+04 ,5.333E+04 ,4.60E+04  ,1.627E+05 ,5.583E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.248E+04 ,5.129E+04 ,5.229E+04 ,4.62E+04  ,1.666E+05 ,4.684E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.695E+04 ,5.616E+04 ,5.668E+04 ,4.76E+04  ,1.691E+05 ,5.732E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.332E+04 ,5.179E+04 ,5.312E+04 ,4.70E+04  ,1.626E+05 ,4.943E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.303E+04 ,5.169E+04 ,5.286E+04 ,4.73E+04  ,1.687E+05 ,4.559E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.816E+04 ,5.758E+04 ,5.791E+04 ,4.75E+04  ,1.807E+05 ,5.703E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.466E+04 ,5.333E+04 ,5.450E+04 ,4.87E+04  ,1.669E+05 ,4.460E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.399E+04 ,5.274E+04 ,5.384E+04 ,4.86E+04  ,1.578E+05 ,4.311E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.829E+04 ,5.693E+04 ,5.817E+04 ,5.25E+04  ,1.696E+05 ,3.928E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.903E+04 ,9.746E+04 ,9.890E+04 ,9.10E+04  ,2.928E+05 ,5.411E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.009E+05 ,9.951E+04 ,1.008E+05 ,9.33E+04  ,2.881E+05 ,5.068E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,9.895E+04 ,9.776E+04 ,9.885E+04 ,9.11E+04  ,2.864E+05 ,4.776E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.092E+04 ,4.936E+04 ,5.070E+04 ,4.52E+04  ,1.599E+05 ,5.206E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.270E+04 ,5.129E+04 ,5.254E+04 ,4.73E+04  ,1.912E+05 ,4.520E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.584E+04 ,5.446E+04 ,5.555E+04 ,4.69E+04  ,2.224E+05 ,6.164E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.917E+04 ,5.815E+04 ,5.909E+04 ,5.40E+04  ,2.411E+05 ,3.402E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.233E+04 ,5.075E+04 ,5.214E+04 ,4.56E+04  ,1.688E+05 ,4.684E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.556E+04 ,5.498E+04 ,5.532E+04 ,4.59E+04  ,1.652E+05 ,5.466E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.983E+04 ,5.882E+04 ,5.970E+04 ,5.44E+04  ,1.737E+05 ,4.325E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.449E+04 ,5.376E+04 ,5.421E+04 ,4.45E+04  ,1.698E+05 ,5.782E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.593E+04 ,5.524E+04 ,5.573E+04 ,4.67E+04  ,1.711E+05 ,4.988E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.183E+04 ,5.082E+04 ,5.163E+04 ,4.49E+04  ,1.523E+05 ,4.838E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.353E+04 ,5.204E+04 ,5.332E+04 ,4.61E+04  ,1.727E+05 ,5.099E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.432E+04 ,5.280E+04 ,5.410E+04 ,4.74E+04  ,1.751E+05 ,5.123E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.604E+04 ,5.511E+04 ,5.574E+04 ,4.69E+04  ,1.828E+05 ,6.065E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.558E+04 ,5.470E+04 ,5.535E+04 ,4.66E+04  ,1.636E+05 ,5.255E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.568E+04 ,5.451E+04 ,5.544E+04 ,4.72E+04  ,2.652E+05 ,5.403E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.097E+04 ,5.995E+04 ,6.087E+04 ,5.57E+04  ,2.976E+05 ,3.731E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.569E+04 ,5.488E+04 ,5.543E+04 ,4.66E+04  ,1.862E+05 ,5.623E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.874E+04 ,5.770E+04 ,5.858E+04 ,5.16E+04  ,1.907E+05 ,4.662E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.607E+04 ,5.518E+04 ,5.580E+04 ,4.69E+04  ,1.661E+05 ,5.857E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.640E+04 ,5.538E+04 ,5.615E+04 ,4.74E+04  ,1.877E+05 ,5.576E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.605E+04 ,5.478E+04 ,5.579E+04 ,4.76E+04  ,2.217E+05 ,5.721E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.453E+04 ,5.348E+04 ,5.427E+04 ,4.61E+04  ,1.643E+05 ,5.580E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.557E+04 ,5.444E+04 ,5.534E+04 ,4.73E+04  ,2.132E+05 ,5.397E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.467E+04 ,5.302E+04 ,5.445E+04 ,4.77E+04  ,2.218E+05 ,5.224E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.036E+04 ,5.934E+04 ,6.026E+04 ,5.49E+04  ,2.345E+05 ,3.754E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.507E+04 ,5.418E+04 ,5.484E+04 ,4.65E+04  ,2.203E+05 ,5.392E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.521E+04 ,5.442E+04 ,5.502E+04 ,4.61E+04  ,2.291E+05 ,5.023E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.854E+04 ,5.734E+04 ,5.844E+04 ,5.26E+04  ,1.727E+05 ,3.762E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.181E+04 ,5.044E+04 ,5.163E+04 ,4.59E+04  ,1.683E+05 ,4.635E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.734E+04 ,5.670E+04 ,5.709E+04 ,4.68E+04  ,2.186E+05 ,5.585E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.882E+04 ,5.773E+04 ,5.873E+04 ,5.45E+04  ,1.792E+05 ,3.528E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.304E+04 ,5.180E+04 ,5.286E+04 ,4.65E+04  ,2.258E+05 ,4.723E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.654E+04 ,5.586E+04 ,5.627E+04 ,4.66E+04  ,2.017E+05 ,5.789E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.246E+04 ,5.142E+04 ,5.228E+04 ,4.58E+04  ,1.876E+05 ,4.604E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.462E+04 ,5.311E+04 ,5.442E+04 ,4.80E+04  ,1.686E+05 ,4.964E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.714E+04 ,5.667E+04 ,5.688E+04 ,4.73E+04  ,1.838E+05 ,5.639E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.800E+04 ,9.663E+04 ,9.789E+04 ,9.03E+04  ,2.521E+05 ,5.059E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.003E+05 ,9.876E+04 ,1.001E+05 ,9.24E+04  ,2.926E+05 ,5.245E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,9.777E+04 ,9.684E+04 ,9.769E+04 ,9.09E+04  ,2.716E+05 ,4.409E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.101E+04 ,5.970E+04 ,6.084E+04 ,5.50E+04  ,2.781E+05 ,5.160E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.091E+04 ,5.948E+04 ,6.075E+04 ,5.52E+04  ,2.325E+05 ,5.066E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.934E+04 ,5.861E+04 ,5.924E+04 ,5.47E+04  ,1.855E+05 ,3.867E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.219E+04 ,7.139E+04 ,7.210E+04 ,6.62E+04  ,2.978E+05 ,4.154E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.412E+04 ,7.347E+04 ,7.403E+04 ,6.88E+04  ,2.637E+05 ,4.016E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.340E+04 ,7.123E+04 ,7.316E+04 ,6.48E+04  ,2.049E+05 ,6.226E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.052E+04 ,5.856E+04 ,6.019E+04 ,5.44E+04  ,2.067E+05 ,7.378E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.175E+04 ,5.933E+04 ,6.139E+04 ,5.44E+04  ,2.441E+05 ,7.649E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.930E+04 ,5.798E+04 ,5.914E+04 ,5.40E+04  ,1.769E+05 ,4.700E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.001E+05 ,9.742E+04 ,9.982E+04 ,8.78E+04  ,3.171E+05 ,8.395E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.013E+05 ,9.866E+04 ,1.010E+05 ,8.99E+04  ,2.839E+05 ,8.199E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,9.599E+04 ,9.345E+04 ,9.569E+04 ,8.47E+04  ,2.442E+05 ,7.870E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.153E+04 ,7.093E+04 ,7.143E+04 ,6.62E+04  ,2.410E+05 ,4.265E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.333E+04 ,7.277E+04 ,7.321E+04 ,6.79E+04  ,2.975E+05 ,4.695E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.244E+04 ,7.027E+04 ,7.219E+04 ,6.49E+04  ,2.613E+05 ,6.534E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.183E+04 ,7.089E+04 ,7.169E+04 ,6.61E+04  ,2.008E+05 ,4.767E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.381E+04 ,7.301E+04 ,7.370E+04 ,6.82E+04  ,1.829E+05 ,4.371E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.296E+04 ,7.085E+04 ,7.273E+04 ,6.50E+04  ,2.545E+05 ,6.190E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.165E+04 ,7.097E+04 ,7.154E+04 ,6.61E+04  ,2.755E+05 ,4.388E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.351E+04 ,7.287E+04 ,7.339E+04 ,6.81E+04  ,2.592E+05 ,4.556E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.318E+04 ,7.111E+04 ,7.298E+04 ,6.43E+04  ,2.581E+05 ,5.791E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.525E+04 ,5.399E+04 ,5.511E+04 ,4.99E+04  ,1.627E+05 ,4.135E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.492E+04 ,5.375E+04 ,5.475E+04 ,4.89E+04  ,2.957E+05 ,4.635E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.973E+04 ,5.822E+04 ,5.959E+04 ,5.37E+04  ,2.842E+05 ,4.466E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.309E+04 ,5.156E+04 ,5.290E+04 ,4.74E+04  ,2.888E+05 ,5.077E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.561E+04 ,5.361E+04 ,5.536E+04 ,4.80E+04  ,1.799E+05 ,5.583E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.056E+04 ,6.031E+04 ,6.031E+04 ,4.96E+04  ,1.771E+05 ,5.734E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.491E+04 ,6.367E+04 ,6.478E+04 ,5.86E+04  ,1.752E+05 ,4.514E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.572E+04 ,6.429E+04 ,6.559E+04 ,5.97E+04  ,1.795E+05 ,4.394E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.414E+04 ,6.264E+04 ,6.396E+04 ,5.59E+04  ,2.212E+05 ,5.069E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.448E+04 ,5.281E+04 ,5.421E+04 ,4.60E+04  ,1.638E+05 ,5.779E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.543E+04 ,5.452E+04 ,5.520E+04 ,4.74E+04  ,2.225E+05 ,5.401E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.642E+04 ,5.572E+04 ,5.625E+04 ,4.75E+04  ,1.830E+05 ,4.692E+03
