impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.796E+07 ,2.789E+07 ,2.795E+07 ,2.73E+07  ,3.572E+07 ,3.317E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.676E+07 ,5.672E+07 ,5.676E+07 ,5.58E+07  ,6.502E+07 ,4.095E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.061E+05 ,4.095E+05 ,4.055E+05 ,3.50E+05  ,1.475E+06 ,2.553E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.544E+05 ,1.537E+05 ,1.543E+05 ,1.43E+05  ,1.107E+06 ,9.808E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,7.186E+04 ,7.167E+04 ,7.179E+04 ,6.73E+04  ,1.133E+06 ,7.053E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.085E+05 ,4.080E+05 ,4.083E+05 ,3.97E+05  ,1.401E+06 ,1.463E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.445E+05 ,1.538E+05 ,1.432E+05 ,1.12E+05  ,1.277E+06 ,2.085E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,7.022E+04 ,7.020E+04 ,7.016E+04 ,6.39E+04  ,1.129E+06 ,7.293E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.277E+05 ,2.274E+05 ,2.275E+05 ,2.10E+05  ,1.295E+06 ,1.315E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.851E+05 ,4.848E+05 ,4.848E+05 ,4.68E+05  ,1.565E+06 ,2.234E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.844E+05 ,4.843E+05 ,4.842E+05 ,4.65E+05  ,1.481E+06 ,1.769E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.857E+05 ,4.849E+05 ,4.854E+05 ,4.64E+05  ,1.588E+06 ,2.213E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.932E+05 ,4.927E+05 ,4.930E+05 ,4.66E+05  ,1.566E+06 ,1.967E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.575E+05 ,5.575E+05 ,5.573E+05 ,5.33E+05  ,1.638E+06 ,2.010E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.139E+05 ,6.117E+05 ,6.136E+05 ,5.64E+05  ,1.690E+06 ,2.363E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.743E+05 ,1.727E+05 ,1.741E+05 ,1.56E+05  ,3.506E+06 ,1.618E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.737E+05 ,1.732E+05 ,1.736E+05 ,1.63E+05  ,1.227E+06 ,1.191E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.758E+05 ,1.759E+05 ,1.757E+05 ,1.67E+05  ,1.242E+06 ,1.098E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.879E+05 ,1.865E+05 ,1.878E+05 ,1.74E+05  ,1.315E+06 ,1.147E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.800E+04 ,9.728E+04 ,9.793E+04 ,9.43E+04  ,1.281E+06 ,8.482E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.458E+06 ,1.453E+06 ,1.458E+06 ,1.40E+06  ,2.577E+06 ,3.968E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.333E+06 ,1.334E+06 ,1.332E+06 ,1.26E+06  ,2.429E+06 ,3.682E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.687E+06 ,1.686E+06 ,1.686E+06 ,1.62E+06  ,2.801E+06 ,4.154E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.099E+06 ,2.099E+06 ,2.099E+06 ,2.01E+06  ,3.302E+06 ,4.576E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.688E+06 ,3.688E+06 ,3.688E+06 ,3.53E+06  ,4.941E+06 ,6.746E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.798E+06 ,6.793E+06 ,6.797E+06 ,6.55E+06  ,8.816E+06 ,8.852E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.396E+07 ,1.395E+07 ,1.396E+07 ,1.35E+07  ,1.800E+07 ,1.231E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.821E+07 ,2.814E+07 ,2.821E+07 ,2.74E+07  ,3.920E+07 ,4.246E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.721E+07 ,5.714E+07 ,5.721E+07 ,5.62E+07  ,7.029E+07 ,4.669E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.935E+05 ,3.924E+05 ,3.933E+05 ,3.65E+05  ,1.508E+06 ,1.957E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.489E+05 ,1.489E+05 ,1.488E+05 ,1.43E+05  ,1.086E+06 ,1.066E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.600E+04 ,6.627E+04 ,6.591E+04 ,5.94E+04  ,1.145E+06 ,7.477E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.896E+05 ,3.886E+05 ,3.894E+05 ,3.77E+05  ,1.467E+06 ,1.714E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.483E+05 ,1.479E+05 ,1.482E+05 ,1.41E+05  ,1.188E+06 ,9.953E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.660E+04 ,6.650E+04 ,6.653E+04 ,5.93E+04  ,1.136E+06 ,7.200E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.891E+05 ,1.879E+05 ,1.889E+05 ,1.81E+05  ,1.224E+06 ,1.286E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.764E+05 ,4.761E+05 ,4.762E+05 ,4.58E+05  ,1.550E+06 ,1.811E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.758E+05 ,4.764E+05 ,4.756E+05 ,4.53E+05  ,1.549E+06 ,1.754E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.740E+05 ,4.748E+05 ,4.738E+05 ,4.55E+05  ,1.575E+06 ,1.839E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.858E+05 ,4.858E+05 ,4.856E+05 ,4.62E+05  ,1.692E+06 ,1.971E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.346E+05 ,5.342E+05 ,5.344E+05 ,5.09E+05  ,1.464E+06 ,1.693E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.848E+05 ,5.850E+05 ,5.846E+05 ,5.67E+05  ,1.525E+06 ,1.921E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.589E+05 ,1.579E+05 ,1.588E+05 ,1.50E+05  ,1.243E+06 ,1.148E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.590E+05 ,1.584E+05 ,1.590E+05 ,1.53E+05  ,1.178E+06 ,9.812E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.630E+05 ,1.618E+05 ,1.629E+05 ,1.53E+05  ,1.263E+06 ,1.047E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.749E+05 ,1.742E+05 ,1.748E+05 ,1.68E+05  ,1.243E+06 ,1.099E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.355E+04 ,9.308E+04 ,9.349E+04 ,8.79E+04  ,1.154E+06 ,7.771E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.414E+06 ,1.412E+06 ,1.414E+06 ,1.36E+06  ,2.492E+06 ,3.930E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.269E+06 ,1.274E+06 ,1.269E+06 ,1.22E+06  ,2.337E+06 ,3.365E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.600E+06 ,1.589E+06 ,1.599E+06 ,1.51E+06  ,2.738E+06 ,4.571E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.042E+06 ,2.047E+06 ,2.041E+06 ,1.94E+06  ,3.273E+06 ,4.568E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.568E+06 ,3.566E+06 ,3.568E+06 ,3.43E+06  ,4.769E+06 ,5.540E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.606E+06 ,6.606E+06 ,6.605E+06 ,6.41E+06  ,8.737E+06 ,8.959E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.377E+07 ,1.376E+07 ,1.377E+07 ,1.33E+07  ,1.733E+07 ,1.385E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.812E+07 ,2.809E+07 ,2.812E+07 ,2.71E+07  ,3.736E+07 ,3.445E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.749E+07 ,5.744E+07 ,5.749E+07 ,5.66E+07  ,6.605E+07 ,4.704E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.949E+05 ,3.946E+05 ,3.947E+05 ,3.77E+05  ,1.326E+06 ,1.717E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.421E+05 ,1.496E+05 ,1.411E+05 ,1.12E+05  ,1.233E+06 ,1.833E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.746E+04 ,6.735E+04 ,6.741E+04 ,6.53E+04  ,1.150E+06 ,7.369E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.889E+05 ,3.883E+05 ,3.888E+05 ,3.77E+05  ,1.391E+06 ,1.460E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.405E+05 ,1.490E+05 ,1.394E+05 ,1.12E+05  ,1.389E+06 ,1.964E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.942E+04 ,6.954E+04 ,6.937E+04 ,6.31E+04  ,1.107E+06 ,7.073E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.238E+05 ,2.234E+05 ,2.237E+05 ,2.06E+05  ,1.316E+06 ,1.304E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.826E+05 ,4.829E+05 ,4.824E+05 ,4.64E+05  ,1.529E+06 ,1.783E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.838E+05 ,4.840E+05 ,4.836E+05 ,4.60E+05  ,1.557E+06 ,1.983E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.842E+05 ,4.840E+05 ,4.840E+05 ,4.63E+05  ,1.580E+06 ,1.896E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.957E+05 ,4.947E+05 ,4.955E+05 ,4.75E+05  ,1.631E+06 ,2.155E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.518E+05 ,5.501E+05 ,5.515E+05 ,5.24E+05  ,1.640E+06 ,2.277E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.882E+05 ,5.882E+05 ,5.880E+05 ,5.60E+05  ,1.672E+06 ,2.216E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.561E+05 ,1.555E+05 ,1.561E+05 ,1.49E+05  ,1.099E+06 ,9.500E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.565E+05 ,1.559E+05 ,1.564E+05 ,1.48E+05  ,1.109E+06 ,9.693E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.595E+05 ,1.589E+05 ,1.594E+05 ,1.53E+05  ,1.414E+06 ,1.292E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.702E+05 ,1.694E+05 ,1.701E+05 ,1.57E+05  ,1.415E+06 ,1.312E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.160E+05 ,1.158E+05 ,1.158E+05 ,1.08E+05  ,5.464E+06 ,1.738E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.431E+06 ,1.429E+06 ,1.430E+06 ,1.37E+06  ,2.851E+06 ,4.512E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.304E+06 ,1.309E+06 ,1.303E+06 ,1.26E+06  ,2.837E+06 ,4.616E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.610E+06 ,1.615E+06 ,1.609E+06 ,1.57E+06  ,3.149E+06 ,4.770E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.052E+06 ,2.054E+06 ,2.051E+06 ,1.97E+06  ,3.709E+06 ,7.345E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.571E+06 ,3.567E+06 ,3.570E+06 ,3.51E+06  ,5.190E+06 ,7.848E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.640E+06 ,6.637E+06 ,6.639E+06 ,6.42E+06  ,8.706E+06 ,1.175E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.381E+07 ,1.379E+07 ,1.381E+07 ,1.34E+07  ,1.895E+07 ,1.961E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.819E+07 ,2.816E+07 ,2.819E+07 ,2.73E+07  ,3.662E+07 ,3.629E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.752E+07 ,5.744E+07 ,5.751E+07 ,5.64E+07  ,7.017E+07 ,6.242E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.996E+05 ,3.982E+05 ,3.994E+05 ,3.86E+05  ,1.717E+06 ,2.098E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.495E+05 ,1.493E+05 ,1.494E+05 ,1.44E+05  ,1.226E+06 ,1.108E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.771E+04 ,6.802E+04 ,6.764E+04 ,6.32E+04  ,1.353E+06 ,8.226E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.977E+05 ,3.972E+05 ,3.975E+05 ,3.82E+05  ,1.654E+06 ,2.071E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.498E+05 ,1.498E+05 ,1.497E+05 ,1.43E+05  ,1.241E+06 ,1.109E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.766E+04 ,6.814E+04 ,6.760E+04 ,6.34E+04  ,1.165E+06 ,7.420E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.909E+05 ,1.909E+05 ,1.908E+05 ,1.84E+05  ,1.274E+06 ,1.228E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.835E+05 ,4.794E+05 ,4.832E+05 ,4.62E+05  ,1.529E+06 ,2.234E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.775E+05 ,4.773E+05 ,4.773E+05 ,4.55E+05  ,1.526E+06 ,1.977E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.766E+05 ,4.766E+05 ,4.764E+05 ,4.63E+05  ,1.422E+06 ,1.699E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.872E+05 ,4.886E+05 ,4.870E+05 ,4.66E+05  ,1.555E+06 ,2.018E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.400E+05 ,5.376E+05 ,5.398E+05 ,5.15E+05  ,1.614E+06 ,2.062E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.947E+05 ,5.942E+05 ,5.944E+05 ,5.77E+05  ,1.654E+06 ,2.186E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.622E+05 ,1.616E+05 ,1.621E+05 ,1.53E+05  ,1.214E+06 ,9.935E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.683E+05 ,1.639E+05 ,1.680E+05 ,1.58E+05  ,1.122E+06 ,1.363E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.650E+05 ,1.640E+05 ,1.649E+05 ,1.59E+05  ,1.129E+06 ,9.723E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.768E+05 ,1.763E+05 ,1.767E+05 ,1.70E+05  ,1.258E+06 ,1.098E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.023E+05 ,1.014E+05 ,1.022E+05 ,9.68E+04  ,1.161E+06 ,7.904E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.422E+06 ,1.419E+06 ,1.422E+06 ,1.36E+06  ,2.489E+06 ,4.050E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.282E+06 ,1.288E+06 ,1.282E+06 ,1.24E+06  ,2.253E+06 ,3.340E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.626E+06 ,1.617E+06 ,1.626E+06 ,1.54E+06  ,2.827E+06 ,3.955E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.064E+06 ,2.069E+06 ,2.063E+06 ,1.99E+06  ,3.235E+06 ,4.559E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.631E+06 ,3.628E+06 ,3.631E+06 ,3.49E+06  ,5.111E+06 ,6.464E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.652E+06 ,6.650E+06 ,6.651E+06 ,6.43E+06  ,8.641E+06 ,9.553E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.386E+07 ,1.384E+07 ,1.386E+07 ,1.34E+07  ,1.803E+07 ,1.967E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.818E+07 ,2.816E+07 ,2.818E+07 ,2.74E+07  ,3.764E+07 ,3.439E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.741E+07 ,5.735E+07 ,5.741E+07 ,5.64E+07  ,6.887E+07 ,5.338E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.955E+05 ,3.943E+05 ,3.953E+05 ,3.82E+05  ,1.469E+06 ,1.735E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.485E+05 ,1.508E+05 ,1.481E+05 ,1.13E+05  ,1.195E+06 ,1.412E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.606E+04 ,6.662E+04 ,6.599E+04 ,6.18E+04  ,1.152E+06 ,7.355E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.918E+05 ,3.918E+05 ,3.917E+05 ,3.78E+05  ,1.463E+06 ,1.789E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.470E+05 ,1.507E+05 ,1.465E+05 ,1.17E+05  ,1.225E+06 ,1.474E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.553E+04 ,6.685E+04 ,6.545E+04 ,6.01E+04  ,1.141E+06 ,7.188E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.231E+05 ,2.225E+05 ,2.229E+05 ,2.08E+05  ,1.233E+06 ,1.277E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.815E+05 ,4.809E+05 ,4.813E+05 ,4.62E+05  ,1.472E+06 ,1.748E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.842E+05 ,4.836E+05 ,4.840E+05 ,4.63E+05  ,1.524E+06 ,1.819E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.847E+05 ,4.833E+05 ,4.844E+05 ,4.65E+05  ,1.930E+06 ,2.549E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.937E+05 ,4.931E+05 ,4.934E+05 ,4.75E+05  ,1.805E+06 ,2.366E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.487E+05 ,5.478E+05 ,5.484E+05 ,5.31E+05  ,1.943E+06 ,2.471E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.933E+05 ,5.938E+05 ,5.932E+05 ,5.74E+05  ,1.661E+06 ,1.973E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.584E+05 ,1.580E+05 ,1.583E+05 ,1.53E+05  ,1.242E+06 ,1.073E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.618E+05 ,1.614E+05 ,1.617E+05 ,1.56E+05  ,1.126E+06 ,1.059E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.636E+05 ,1.631E+05 ,1.635E+05 ,1.58E+05  ,1.117E+06 ,1.074E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.756E+05 ,1.744E+05 ,1.754E+05 ,1.66E+05  ,1.248E+06 ,1.156E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.190E+05 ,1.190E+05 ,1.190E+05 ,1.13E+05  ,1.189E+06 ,9.042E+03
