impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.515E+04 ,8.451E+04 ,8.511E+04 ,8.02E+04  ,1.950E+05 ,2.891E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.620E+04 ,5.589E+04 ,5.602E+04 ,4.76E+04  ,1.618E+05 ,4.612E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.248E+05 ,9.284E+05 ,9.246E+05 ,8.86E+05  ,1.092E+06 ,1.661E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.572E+04 ,8.522E+04 ,8.568E+04 ,8.09E+04  ,2.041E+05 ,2.628E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.135E+05 ,1.123E+05 ,1.134E+05 ,1.08E+05  ,2.750E+05 ,4.325E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.152E+06 ,1.149E+06 ,1.152E+06 ,1.10E+06  ,1.425E+06 ,1.763E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.173E+05 ,2.166E+05 ,2.173E+05 ,2.06E+05  ,3.866E+05 ,5.642E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.149E+05 ,1.141E+05 ,1.148E+05 ,1.10E+05  ,2.340E+05 ,4.421E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.158E+06 ,1.151E+06 ,1.158E+06 ,1.10E+06  ,1.418E+06 ,2.067E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.136E+05 ,2.140E+05 ,2.135E+05 ,2.04E+05  ,3.752E+05 ,4.943E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.116E+05 ,1.121E+05 ,1.115E+05 ,1.06E+05  ,2.484E+05 ,4.090E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.156E+06 ,1.152E+06 ,1.156E+06 ,1.10E+06  ,1.358E+06 ,1.791E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.176E+05 ,2.175E+05 ,2.175E+05 ,2.07E+05  ,3.908E+05 ,5.229E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.474E+04 ,5.306E+04 ,5.447E+04 ,4.69E+04  ,2.550E+05 ,5.817E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.308E+05 ,9.301E+05 ,9.306E+05 ,8.84E+05  ,1.264E+06 ,1.873E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.646E+04 ,8.591E+04 ,8.642E+04 ,8.18E+04  ,2.057E+05 ,2.768E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.380E+04 ,5.211E+04 ,5.357E+04 ,4.68E+04  ,2.963E+05 ,5.440E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.357E+05 ,9.330E+05 ,9.354E+05 ,8.88E+05  ,1.348E+06 ,2.649E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.665E+04 ,8.562E+04 ,8.659E+04 ,8.15E+04  ,2.184E+05 ,3.323E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.456E+04 ,5.331E+04 ,5.430E+04 ,4.65E+04  ,1.634E+05 ,5.578E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.410E+05 ,9.358E+05 ,9.408E+05 ,8.90E+05  ,1.316E+06 ,2.018E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.738E+04 ,8.662E+04 ,8.733E+04 ,8.25E+04  ,2.393E+05 ,3.005E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.042E+05 ,1.042E+05 ,1.041E+05 ,9.86E+04  ,2.513E+05 ,3.838E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.184E+06 ,1.180E+06 ,1.184E+06 ,1.12E+06  ,1.362E+06 ,1.773E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.194E+05 ,2.192E+05 ,2.193E+05 ,2.09E+05  ,3.886E+05 ,4.791E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.045E+05 ,1.037E+05 ,1.044E+05 ,9.91E+04  ,2.634E+05 ,4.901E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.160E+06 ,1.155E+06 ,1.160E+06 ,1.10E+06  ,1.499E+06 ,1.936E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.158E+05 ,2.171E+05 ,2.158E+05 ,2.06E+05  ,4.196E+05 ,6.039E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.018E+05 ,1.022E+05 ,1.017E+05 ,9.64E+04  ,2.026E+05 ,3.626E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.154E+06 ,1.152E+06 ,1.154E+06 ,1.10E+06  ,1.462E+06 ,2.034E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.177E+05 ,2.188E+05 ,2.176E+05 ,2.09E+05  ,3.663E+05 ,5.886E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.647E+04 ,5.604E+04 ,5.627E+04 ,4.79E+04  ,1.693E+05 ,5.032E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.264E+05 ,9.295E+05 ,9.263E+05 ,8.86E+05  ,1.087E+06 ,1.657E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.471E+04 ,8.475E+04 ,8.467E+04 ,8.05E+04  ,1.916E+05 ,2.584E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.661E+04 ,5.612E+04 ,5.639E+04 ,4.79E+04  ,2.629E+05 ,5.349E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.241E+05 ,9.298E+05 ,9.240E+05 ,8.88E+05  ,1.233E+06 ,1.889E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.474E+04 ,8.482E+04 ,8.468E+04 ,8.04E+04  ,2.621E+05 ,3.377E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.648E+04 ,5.609E+04 ,5.628E+04 ,4.77E+04  ,1.716E+05 ,4.938E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.303E+05 ,9.310E+05 ,9.302E+05 ,8.89E+05  ,1.123E+06 ,1.528E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.542E+04 ,8.567E+04 ,8.537E+04 ,8.15E+04  ,2.779E+05 ,3.170E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.161E+05 ,1.145E+05 ,1.160E+05 ,1.11E+05  ,2.475E+05 ,4.209E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.152E+06 ,1.149E+06 ,1.152E+06 ,1.10E+06  ,1.411E+06 ,1.687E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.163E+05 ,2.162E+05 ,2.162E+05 ,2.06E+05  ,5.384E+05 ,5.780E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.151E+05 ,1.140E+05 ,1.151E+05 ,1.10E+05  ,2.512E+05 ,4.251E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.158E+06 ,1.149E+06 ,1.158E+06 ,1.10E+06  ,1.608E+06 ,2.309E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.150E+05 ,2.156E+05 ,2.149E+05 ,2.06E+05  ,4.237E+05 ,5.331E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.108E+05 ,1.106E+05 ,1.107E+05 ,1.06E+05  ,2.783E+05 ,4.597E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.150E+06 ,1.149E+06 ,1.150E+06 ,1.10E+06  ,1.582E+06 ,1.960E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.179E+05 ,2.189E+05 ,2.178E+05 ,2.09E+05  ,3.637E+05 ,5.806E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.331E+04 ,5.197E+04 ,5.307E+04 ,4.57E+04  ,1.857E+05 ,5.357E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.277E+05 ,9.285E+05 ,9.275E+05 ,8.80E+05  ,1.155E+06 ,1.647E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.466E+04 ,8.411E+04 ,8.462E+04 ,7.98E+04  ,1.882E+05 ,2.720E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.258E+04 ,5.126E+04 ,5.239E+04 ,4.61E+04  ,1.598E+05 ,4.792E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.338E+05 ,9.320E+05 ,9.334E+05 ,8.85E+05  ,1.219E+06 ,2.667E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.423E+04 ,8.345E+04 ,8.419E+04 ,7.92E+04  ,2.040E+05 ,2.931E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.203E+04 ,5.094E+04 ,5.189E+04 ,4.60E+04  ,1.667E+05 ,3.966E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.320E+05 ,9.309E+05 ,9.318E+05 ,8.83E+05  ,1.091E+06 ,1.853E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.508E+04 ,8.478E+04 ,8.505E+04 ,8.06E+04  ,2.318E+05 ,2.427E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.004E+05 ,9.871E+04 ,1.002E+05 ,8.95E+04  ,2.108E+05 ,6.413E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.149E+06 ,1.148E+06 ,1.149E+06 ,1.08E+06  ,1.521E+06 ,1.849E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.148E+05 ,2.149E+05 ,2.147E+05 ,2.05E+05  ,3.687E+05 ,5.334E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.890E+04 ,9.720E+04 ,9.869E+04 ,8.91E+04  ,3.018E+05 ,6.703E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.157E+06 ,1.147E+06 ,1.157E+06 ,1.12E+06  ,1.441E+06 ,2.392E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.139E+05 ,2.139E+05 ,2.139E+05 ,2.04E+05  ,3.882E+05 ,5.226E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.498E+04 ,9.342E+04 ,9.481E+04 ,8.57E+04  ,2.817E+05 ,5.898E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.143E+06 ,1.138E+06 ,1.143E+06 ,1.09E+06  ,1.606E+06 ,2.000E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.173E+05 ,2.177E+05 ,2.172E+05 ,2.08E+05  ,3.778E+05 ,5.500E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.650E+04 ,5.532E+04 ,5.636E+04 ,5.14E+04  ,2.236E+05 ,4.352E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.235E+05 ,9.241E+05 ,9.234E+05 ,8.80E+05  ,1.121E+06 ,1.339E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.417E+04 ,8.398E+04 ,8.414E+04 ,7.98E+04  ,2.481E+05 ,2.449E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.651E+04 ,5.534E+04 ,5.635E+04 ,5.13E+04  ,2.214E+05 ,4.637E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.321E+05 ,9.276E+05 ,9.319E+05 ,8.86E+05  ,1.178E+06 ,1.884E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.424E+04 ,8.395E+04 ,8.420E+04 ,7.97E+04  ,2.235E+05 ,2.549E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.469E+04 ,5.342E+04 ,5.452E+04 ,4.80E+04  ,1.690E+05 ,4.528E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.203E+05 ,9.225E+05 ,9.201E+05 ,8.82E+05  ,1.107E+06 ,1.631E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.542E+04 ,8.525E+04 ,8.539E+04 ,8.07E+04  ,2.356E+05 ,2.652E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.605E+04 ,9.516E+04 ,9.588E+04 ,8.97E+04  ,2.894E+05 ,6.243E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.152E+06 ,1.148E+06 ,1.152E+06 ,1.10E+06  ,1.354E+06 ,1.864E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.166E+05 ,2.166E+05 ,2.166E+05 ,2.06E+05  ,4.539E+05 ,5.098E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.625E+04 ,9.558E+04 ,9.613E+04 ,9.00E+04  ,2.944E+05 ,5.247E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.148E+06 ,1.148E+06 ,1.148E+06 ,1.09E+06  ,1.535E+06 ,2.451E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.145E+05 ,2.159E+05 ,2.144E+05 ,2.07E+05  ,3.649E+05 ,6.524E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.306E+04 ,9.275E+04 ,9.297E+04 ,8.72E+04  ,2.542E+05 ,4.339E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.150E+06 ,1.148E+06 ,1.150E+06 ,1.10E+06  ,1.353E+06 ,1.670E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.192E+05 ,2.199E+05 ,2.191E+05 ,2.10E+05  ,3.837E+05 ,5.536E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.320E+04 ,5.171E+04 ,5.300E+04 ,4.63E+04  ,2.022E+05 ,4.866E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.366E+05 ,9.303E+05 ,9.364E+05 ,8.85E+05  ,1.113E+06 ,1.931E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.540E+04 ,8.485E+04 ,8.536E+04 ,8.07E+04  ,2.367E+05 ,2.714E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.329E+04 ,5.206E+04 ,5.308E+04 ,4.62E+04  ,1.806E+05 ,5.069E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.309E+05 ,9.282E+05 ,9.307E+05 ,8.83E+05  ,1.236E+06 ,1.722E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.524E+04 ,8.487E+04 ,8.520E+04 ,8.08E+04  ,1.921E+05 ,2.639E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.218E+04 ,5.105E+04 ,5.201E+04 ,4.59E+04  ,1.587E+05 ,4.376E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.359E+05 ,9.309E+05 ,9.356E+05 ,8.82E+05  ,1.122E+06 ,2.354E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.642E+04 ,8.635E+04 ,8.638E+04 ,8.20E+04  ,2.804E+05 ,2.672E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.002E+05 ,9.852E+04 ,1.000E+05 ,8.98E+04  ,2.797E+05 ,6.398E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.145E+06 ,1.139E+06 ,1.145E+06 ,1.09E+06  ,1.417E+06 ,2.016E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.160E+05 ,2.165E+05 ,2.160E+05 ,2.06E+05  ,3.840E+05 ,5.406E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.977E+04 ,9.810E+04 ,9.958E+04 ,8.97E+04  ,2.850E+05 ,6.456E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.139E+06 ,1.138E+06 ,1.139E+06 ,1.08E+06  ,1.415E+06 ,1.726E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.147E+05 ,2.155E+05 ,2.146E+05 ,2.05E+05  ,4.070E+05 ,6.591E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.574E+04 ,9.424E+04 ,9.558E+04 ,8.71E+04  ,2.867E+05 ,5.875E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.133E+06 ,1.134E+06 ,1.133E+06 ,1.08E+06  ,1.353E+06 ,1.503E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.166E+05 ,2.181E+05 ,2.165E+05 ,2.09E+05  ,4.419E+05 ,6.968E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.663E+04 ,5.555E+04 ,5.649E+04 ,5.14E+04  ,1.668E+05 ,4.312E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.235E+05 ,9.236E+05 ,9.234E+05 ,8.82E+05  ,1.137E+06 ,1.746E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.512E+04 ,8.483E+04 ,8.508E+04 ,8.05E+04  ,2.965E+05 ,2.922E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.633E+04 ,5.510E+04 ,5.619E+04 ,5.13E+04  ,2.700E+05 ,4.374E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.226E+05 ,9.234E+05 ,9.224E+05 ,8.82E+05  ,1.233E+06 ,1.890E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.478E+04 ,8.513E+04 ,8.472E+04 ,8.11E+04  ,1.947E+05 ,3.366E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.312E+04 ,5.191E+04 ,5.299E+04 ,4.68E+04  ,2.385E+05 ,3.986E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.211E+05 ,9.230E+05 ,9.210E+05 ,8.82E+05  ,1.174E+06 ,1.749E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.496E+04 ,8.549E+04 ,8.490E+04 ,8.16E+04  ,2.024E+05 ,3.538E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.558E+04 ,9.413E+04 ,9.548E+04 ,8.83E+04  ,2.700E+05 ,4.891E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.135E+06 ,1.141E+06 ,1.135E+06 ,1.09E+06  ,1.520E+06 ,2.184E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.139E+05 ,2.115E+05 ,2.138E+05 ,2.02E+05  ,4.014E+05 ,6.292E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.614E+04 ,9.463E+04 ,9.603E+04 ,9.00E+04  ,2.624E+05 ,5.096E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.138E+06 ,1.143E+06 ,1.138E+06 ,1.09E+06  ,1.424E+06 ,2.142E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.154E+05 ,2.123E+05 ,2.153E+05 ,2.09E+05  ,3.757E+05 ,6.534E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.240E+04 ,9.222E+04 ,9.230E+04 ,8.70E+04  ,2.571E+05 ,4.528E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.141E+06 ,1.144E+06 ,1.141E+06 ,1.09E+06  ,1.543E+06 ,2.062E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.186E+05 ,2.198E+05 ,2.185E+05 ,2.11E+05  ,3.932E+05 ,7.379E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.278E+04 ,5.182E+04 ,5.256E+04 ,4.47E+04  ,1.713E+05 ,5.180E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.239E+05 ,9.256E+05 ,9.236E+05 ,8.82E+05  ,1.216E+06 ,2.128E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.450E+04 ,8.412E+04 ,8.447E+04 ,7.97E+04  ,2.423E+05 ,2.672E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.437E+04 ,5.304E+04 ,5.413E+04 ,4.62E+04  ,1.570E+05 ,5.333E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.228E+05 ,9.254E+05 ,9.227E+05 ,8.82E+05  ,1.096E+06 ,1.875E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.704E+04 ,8.722E+04 ,8.700E+04 ,8.30E+04  ,1.977E+05 ,2.901E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.455E+04 ,5.314E+04 ,5.433E+04 ,4.74E+04  ,2.074E+05 ,5.124E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.522E+05 ,9.544E+05 ,9.520E+05 ,9.10E+05  ,1.152E+06 ,1.917E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.032E+05 ,1.019E+05 ,1.032E+05 ,9.92E+04  ,2.515E+05 ,4.090E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.013E+05 ,1.015E+05 ,1.013E+05 ,9.56E+04  ,2.330E+05 ,4.139E+03
